109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7267,109505;60,109506;4322,109508;6513,109509;5422,109510;7148,109511;7221,109512;7267,109513;3379,109514;6328,109515;7248,109519;543,109520;4974,109521;3128,109522;4078,109523;4423,109524;4516,109525;4098,109526;3177,109527;3199,109528;3320,109529;3024,109530;2810,109531;1386,109532;1769,109533;1670,109534;1879,109535;777,109536;965,109538;284,109542;423,109417;461,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7268,109505;60,109506;4322,109508;6513,109509;5422,109510;7149,109511;7222,109512;7268,109513;3379,109514;6329,109515;7249,109519;543,109520;4974,109521;3128,109522;4078,109523;4423,109524;4517,109525;4099,109526;3178,109527;3199,109528;3321,109529;3025,109530;2811,109531;1387,109532;1770,109533;1671,109534;1880,109535;778,109536;966,109538;285,109542;424,109417;462,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7274,109505;60,109506;4322,109508;6513,109509;5422,109510;7154,109511;7227,109512;7274,109513;3379,109514;6333,109515;7255,109519;543,109520;4979,109521;3128,109522;4078,109523;4423,109524;4523,109525;4105,109526;3183,109527;3199,109528;3327,109529;3031,109530;2817,109531;1393,109532;1776,109533;1677,109534;1886,109535;784,109536;972,109538;291,109542;430,109417;468,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7279,109505;60,109506;4322,109508;6513,109509;5422,109510;7157,109511;7232,109512;7279,109513;3379,109514;6338,109515;7260,109519;543,109520;4983,109521;3128,109522;4078,109523;4423,109524;4528,109525;4110,109526;3188,109527;3199,109528;3332,109529;3036,109530;2822,109531;1398,109532;1781,109533;1681,109534;1891,109535;788,109536;977,109538;296,109542;435,109417;473,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7282,109505;60,109506;4322,109508;6513,109509;5422,109510;7160,109511;7235,109512;7282,109513;3379,109514;6340,109515;7263,109519;543,109520;4986,109521;3128,109522;4078,109523;4423,109524;4531,109525;4113,109526;3191,109527;3199,109528;3335,109529;3039,109530;2825,109531;1401,109532;1784,109533;1684,109534;1894,109535;789,109536;980,109538;299,109542;438,109417;476,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7284,109505;60,109506;4322,109508;6513,109509;5422,109510;7162,109511;7237,109512;7284,109513;3379,109514;6341,109515;7265,109519;543,109520;4988,109521;3128,109522;4078,109523;4423,109524;4533,109525;4115,109526;3193,109527;3199,109528;3337,109529;3041,109530;2827,109531;1403,109532;1786,109533;1686,109534;1896,109535;790,109536;982,109538;301,109542;440,109417;478,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7286,109505;60,109506;4322,109508;6513,109509;5422,109510;7164,109511;7239,109512;7286,109513;3379,109514;6343,109515;7267,109519;543,109520;4988,109521;3128,109522;4078,109523;4423,109524;4535,109525;4117,109526;3195,109527;3199,109528;3339,109529;3043,109530;2829,109531;1405,109532;1788,109533;1688,109534;1898,109535;792,109536;984,109538;303,109542;442,109417;480,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7290,109505;60,109506;4322,109508;6513,109509;5422,109510;7166,109511;7243,109512;7290,109513;3379,109514;6346,109515;7271,109519;543,109520;4991,109521;3128,109522;4078,109523;4423,109524;4539,109525;4121,109526;3199,109527;3199,109528;3343,109529;3047,109530;2833,109531;1409,109532;1792,109533;1692,109534;1902,109535;796,109536;988,109538;307,109542;446,109417;484,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7294,109505;60,109506;4322,109508;6513,109509;5422,109510;7169,109511;7247,109512;7294,109513;3379,109514;6350,109515;7275,109519;543,109520;4994,109521;3128,109522;4078,109523;4423,109524;4543,109525;4125,109526;3202,109527;3199,109528;3347,109529;3051,109530;2837,109531;1413,109532;1796,109533;1695,109534;1906,109535;800,109536;992,109538;311,109542;450,109417;488,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7297,109505;60,109506;4322,109508;6513,109509;5422,109510;7172,109511;7250,109512;7297,109513;3379,109514;6351,109515;7278,109519;543,109520;4997,109521;3128,109522;4078,109523;4423,109524;4546,109525;4128,109526;3204,109527;3199,109528;3350,109529;3054,109530;2840,109531;1416,109532;1799,109533;1698,109534;1909,109535;803,109536;995,109538;314,109542;453,109417;491,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7303,109505;60,109506;4322,109508;6513,109509;5422,109510;7177,109511;7256,109512;7303,109513;3379,109514;6356,109515;7284,109519;543,109520;5002,109521;3128,109522;4078,109523;4423,109524;4552,109525;4134,109526;3210,109527;3199,109528;3356,109529;3060,109530;2846,109531;1422,109532;1805,109533;1704,109534;1915,109535;806,109536;1001,109538;320,109542;459,109417;497,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7307,109505;60,109506;4322,109508;6513,109509;5422,109510;7179,109511;7260,109512;7307,109513;3379,109514;6359,109515;7288,109519;543,109520;5006,109521;3128,109522;4078,109523;4423,109524;4556,109525;4138,109526;3214,109527;3199,109528;3360,109529;3064,109530;2850,109531;1426,109532;1809,109533;1708,109534;1919,109535;809,109536;1005,109538;324,109542;463,109417;501,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7312,109505;60,109506;4322,109508;6513,109509;5422,109510;7184,109511;7264,109512;7312,109513;3379,109514;6360,109515;7293,109519;543,109520;5011,109521;3128,109522;4078,109523;4423,109524;4561,109525;4143,109526;3219,109527;3199,109528;3365,109529;3069,109530;2855,109531;1431,109532;1814,109533;1713,109534;1924,109535;814,109536;1010,109538;329,109542;468,109417;506,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7317,109505;60,109506;4322,109508;6513,109509;5422,109510;7189,109511;7269,109512;7317,109513;3379,109514;6363,109515;7298,109519;543,109520;5015,109521;3128,109522;4078,109523;4423,109524;4566,109525;4148,109526;3224,109527;3199,109528;3370,109529;3074,109530;2860,109531;1436,109532;1819,109533;1718,109534;1929,109535;817,109536;1015,109538;334,109542;473,109417;511,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7323,109505;60,109506;4322,109508;6513,109509;5422,109510;7193,109511;7275,109512;7323,109513;3379,109514;6367,109515;7304,109519;543,109520;5019,109521;3128,109522;4078,109523;4423,109524;4572,109525;4154,109526;3230,109527;3199,109528;3376,109529;3080,109530;2866,109531;1442,109532;1825,109533;1724,109534;1935,109535;823,109536;1021,109538;340,109542;479,109417;517,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7328,109505;60,109506;4322,109508;6513,109509;5422,109510;7198,109511;7280,109512;7328,109513;3379,109514;6370,109515;7309,109519;543,109520;5022,109521;3128,109522;4078,109523;4423,109524;4577,109525;4159,109526;3235,109527;3199,109528;3381,109529;3085,109530;2871,109531;1447,109532;1830,109533;1729,109534;1940,109535;827,109536;1026,109538;345,109542;484,109417;522,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7332,109505;60,109506;4322,109508;6513,109509;5422,109510;7202,109511;7284,109512;7332,109513;3379,109514;6373,109515;7313,109519;543,109520;5023,109521;3128,109522;4078,109523;4423,109524;4581,109525;4163,109526;3239,109527;3199,109528;3385,109529;3089,109530;2875,109531;1451,109532;1834,109533;1733,109534;1944,109535;831,109536;1030,109538;349,109542;488,109417;526,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7333,109505;60,109506;4322,109508;6513,109509;5422,109510;7202,109511;7285,109512;7333,109513;3379,109514;6374,109515;7314,109519;543,109520;5024,109521;3128,109522;4078,109523;4423,109524;4582,109525;4164,109526;3240,109527;3199,109528;3386,109529;3090,109530;2876,109531;1452,109532;1835,109533;1734,109534;1945,109535;832,109536;1031,109538;350,109542;489,109417;527,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7336,109505;60,109506;4322,109508;6513,109509;5422,109510;7205,109511;7288,109512;7336,109513;3379,109514;6376,109515;7317,109519;543,109520;5026,109521;3128,109522;4078,109523;4423,109524;4585,109525;4167,109526;3242,109527;3199,109528;3389,109529;3093,109530;2879,109531;1455,109532;1838,109533;1737,109534;1948,109535;835,109536;1034,109538;353,109542;492,109417;530,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7341,109505;60,109506;4322,109508;6513,109509;5422,109510;7209,109511;7293,109512;7341,109513;3379,109514;6379,109515;7322,109519;543,109520;5030,109521;3128,109522;4078,109523;4423,109524;4590,109525;4172,109526;3247,109527;3199,109528;3394,109529;3098,109530;2884,109531;1460,109532;1843,109533;1742,109534;1953,109535;839,109536;1039,109538;358,109542;497,109417;535,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7345,109505;60,109506;4322,109508;6513,109509;5422,109510;7213,109511;7296,109512;7345,109513;3379,109514;6382,109515;7326,109519;543,109520;5033,109521;3128,109522;4078,109523;4423,109524;4594,109525;4176,109526;3251,109527;3199,109528;3398,109529;3102,109530;2888,109531;1464,109532;1847,109533;1746,109534;1957,109535;842,109536;1043,109538;362,109542;501,109417;539,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7350,109505;60,109506;4322,109508;6513,109509;5422,109510;7218,109511;7301,109512;7350,109513;3379,109514;6384,109515;7331,109519;543,109520;5036,109521;3128,109522;4078,109523;4423,109524;4599,109525;4181,109526;3256,109527;3199,109528;3403,109529;3107,109530;2893,109531;1469,109532;1852,109533;1751,109534;1962,109535;847,109536;1048,109538;367,109542;506,109417;544,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7354,109505;60,109506;4322,109508;6513,109509;5422,109510;7222,109511;7305,109512;7354,109513;3379,109514;6386,109515;7335,109519;543,109520;5040,109521;3128,109522;4078,109523;4423,109524;4603,109525;4185,109526;3258,109527;3199,109528;3407,109529;3111,109530;2897,109531;1473,109532;1856,109533;1755,109534;1966,109535;851,109536;1052,109538;371,109542;510,109417;548,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7359,109505;60,109506;4322,109508;6513,109509;5422,109510;7226,109511;7310,109512;7359,109513;3379,109514;6389,109515;7340,109519;543,109520;5043,109521;3128,109522;4078,109523;4423,109524;4608,109525;4190,109526;3263,109527;3199,109528;3412,109529;3116,109530;2902,109531;1478,109532;1861,109533;1760,109534;1971,109535;856,109536;1057,109538;376,109542;515,109417;553,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7366,109505;60,109506;4322,109508;6513,109509;5422,109510;7233,109511;7317,109512;7366,109513;3379,109514;6391,109515;7347,109519;543,109520;5049,109521;3128,109522;4078,109523;4423,109524;4615,109525;4197,109526;3269,109527;3199,109528;3419,109529;3123,109530;2909,109531;1485,109532;1868,109533;1767,109534;1978,109535;863,109536;1064,109538;383,109542;522,109417;560,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7370,109505;60,109506;4322,109508;6513,109509;5422,109510;7237,109511;7321,109512;7370,109513;3379,109514;6393,109515;7351,109519;543,109520;5052,109521;3128,109522;4078,109523;4423,109524;4619,109525;4201,109526;3273,109527;3199,109528;3423,109529;3127,109530;2913,109531;1489,109532;1872,109533;1771,109534;1982,109535;866,109536;1068,109538;387,109542;526,109417;564,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7378,109505;60,109506;4322,109508;6513,109509;5422,109510;7245,109511;7328,109512;7378,109513;3379,109514;6399,109515;7359,109519;543,109520;5059,109521;3128,109522;4078,109523;4423,109524;4627,109525;4209,109526;3279,109527;3199,109528;3431,109529;3135,109530;2921,109531;1497,109532;1880,109533;1778,109534;1990,109535;873,109536;1076,109538;395,109542;534,109543;5,109417;572,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7380,109505;60,109506;4322,109508;6513,109509;5422,109510;7247,109511;7330,109512;7380,109513;3379,109514;6399,109515;7361,109519;543,109520;5061,109521;3128,109522;4078,109523;4423,109524;4629,109525;4211,109526;3281,109527;3199,109528;3433,109529;3137,109530;2923,109531;1499,109532;1882,109533;1780,109534;1992,109535;875,109536;1078,109538;397,109542;536,109543;7,109417;574,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7385,109505;60,109506;4322,109508;6513,109509;5422,109510;7251,109511;7335,109512;7385,109513;3379,109514;6404,109515;7366,109519;543,109520;5063,109521;3128,109522;4078,109523;4423,109524;4634,109525;4216,109526;3285,109527;3199,109528;3438,109529;3142,109530;2928,109531;1504,109532;1887,109533;1785,109534;1997,109535;880,109536;1083,109538;402,109542;541,109543;12,109417;579,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7389,109505;60,109506;4322,109508;6513,109509;5422,109510;7255,109511;7339,109512;7389,109513;3379,109514;6405,109515;7370,109519;543,109520;5067,109521;3128,109522;4078,109523;4423,109524;4638,109525;4220,109526;3289,109527;3199,109528;3442,109529;3146,109530;2932,109531;1508,109532;1891,109533;1788,109534;2001,109535;884,109536;1087,109538;406,109542;545,109543;16,109417;583,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7393,109505;60,109506;4322,109508;6513,109509;5422,109510;7258,109511;7343,109512;7393,109513;3379,109514;6408,109515;7374,109519;543,109520;5071,109521;3128,109522;4078,109523;4423,109524;4642,109525;4224,109526;3293,109527;3199,109528;3446,109529;3150,109530;2936,109531;1512,109532;1895,109533;1792,109534;2005,109535;886,109536;1091,109538;410,109542;549,109543;20,109417;587,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7397,109505;60,109506;4322,109508;6513,109509;5422,109510;7261,109511;7347,109512;7397,109513;3379,109514;6412,109515;7378,109519;543,109520;5073,109521;3128,109522;4078,109523;4423,109524;4646,109525;4228,109526;3297,109527;3199,109528;3450,109529;3154,109530;2940,109531;1516,109532;1899,109533;1796,109534;2009,109535;889,109536;1095,109538;414,109542;553,109543;24,109417;591,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7399,109505;60,109506;4322,109508;6513,109509;5422,109510;7263,109511;7349,109512;7399,109513;3379,109514;6413,109515;7380,109519;543,109520;5075,109521;3128,109522;4078,109523;4423,109524;4648,109525;4230,109526;3299,109527;3199,109528;3452,109529;3156,109530;2942,109531;1518,109532;1901,109533;1798,109534;2011,109535;890,109536;1097,109538;416,109542;555,109543;26,109417;593,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7404,109505;60,109506;4322,109508;6513,109509;5422,109510;7265,109511;7354,109512;7404,109513;3379,109514;6416,109515;7385,109519;543,109520;5080,109521;3128,109522;4078,109523;4423,109524;4653,109525;4235,109526;3304,109527;3199,109528;3457,109529;3161,109530;2947,109531;1523,109532;1906,109533;1803,109534;2016,109535;895,109536;1102,109538;421,109542;560,109543;31,109417;598,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7407,109505;60,109506;4322,109508;6513,109509;5422,109510;7268,109511;7357,109512;7407,109513;3379,109514;6418,109515;7388,109519;543,109520;5082,109521;3128,109522;4078,109523;4423,109524;4656,109525;4238,109526;3306,109527;3199,109528;3460,109529;3164,109530;2950,109531;1526,109532;1909,109533;1806,109534;2019,109535;898,109536;1105,109538;424,109542;563,109543;34,109417;601,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7412,109505;60,109506;4322,109508;6513,109509;5422,109510;7271,109511;7362,109512;7412,109513;3379,109514;6421,109515;7393,109519;543,109520;5087,109521;3128,109522;4078,109523;4423,109524;4661,109525;4243,109526;3310,109527;3199,109528;3465,109529;3169,109530;2955,109531;1531,109532;1914,109533;1811,109534;2024,109535;903,109536;1110,109538;429,109542;568,109543;39,109417;606,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7418,109505;60,109506;4322,109508;6513,109509;5422,109510;7276,109511;7368,109512;7418,109513;3379,109514;6426,109515;7393,109519;543,109520;5090,109521;3128,109522;4078,109523;4423,109524;4667,109525;4249,109526;3316,109527;3199,109528;3471,109529;3175,109530;2961,109531;1537,109532;1920,109533;1817,109534;2030,109535;908,109536;1116,109538;435,109542;574,109543;45,109417;612,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7423,109505;60,109506;4322,109508;6513,109509;5422,109510;7281,109511;7372,109512;7423,109513;3379,109514;6429,109515;7393,109519;543,109520;5095,109521;3128,109522;4078,109523;4423,109524;4672,109525;4254,109526;3320,109527;3199,109528;3476,109529;3180,109530;2966,109531;1542,109532;1925,109533;1822,109534;2035,109535;912,109536;1121,109538;440,109542;579,109543;50,109417;617,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7432,109505;60,109506;4322,109508;6513,109509;5422,109510;7288,109511;7381,109512;7432,109513;3379,109514;6435,109515;7393,109519;543,109520;5103,109521;3128,109522;4078,109523;4423,109524;4681,109525;4263,109526;3327,109527;3199,109528;3485,109529;3189,109530;2975,109531;1551,109532;1934,109533;1831,109534;2044,109535;920,109536;1130,109538;449,109542;588,109543;59,109417;626,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7438,109505;60,109506;4322,109508;6513,109509;5422,109510;7293,109511;7387,109512;7438,109513;3379,109514;6440,109515;7393,109519;543,109520;5108,109521;3128,109522;4078,109523;4423,109524;4687,109525;4269,109526;3332,109527;3199,109528;3491,109529;3195,109530;2981,109531;1557,109532;1940,109533;1837,109534;2050,109535;924,109536;1136,109538;455,109542;594,109543;65,109417;632,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7443,109505;60,109506;4322,109508;6513,109509;5422,109510;7298,109511;7392,109512;7443,109513;3379,109514;6445,109515;7393,109519;543,109520;5112,109521;3128,109522;4078,109523;4423,109524;4692,109525;4274,109526;3336,109527;3199,109528;3496,109529;3200,109530;2986,109531;1562,109532;1945,109533;1842,109534;2055,109535;926,109536;1141,109538;460,109542;599,109543;70,109417;637,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7446,109505;60,109506;4322,109508;6513,109509;5422,109510;7301,109511;7395,109512;7446,109513;3379,109514;6447,109515;7393,109519;543,109520;5113,109521;3128,109522;4078,109523;4423,109524;4695,109525;4277,109526;3339,109527;3199,109528;3499,109529;3203,109530;2989,109531;1565,109532;1948,109533;1845,109534;2058,109535;929,109536;1144,109538;463,109542;602,109543;73,109417;640,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7451,109505;60,109506;4322,109508;6513,109509;5422,109510;7306,109511;7400,109512;7451,109513;3379,109514;6450,109515;7393,109519;543,109520;5116,109521;3128,109522;4078,109523;4423,109524;4700,109525;4282,109526;3344,109527;3199,109528;3504,109529;3208,109530;2994,109531;1570,109532;1953,109533;1850,109534;2063,109535;933,109536;1149,109538;468,109542;607,109543;78,109417;645,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7452,109505;60,109506;4322,109508;6513,109509;5422,109510;7307,109511;7401,109512;7452,109513;3379,109514;6451,109515;7393,109519;543,109520;5116,109521;3128,109522;4078,109523;4423,109524;4701,109525;4283,109526;3345,109527;3199,109528;3505,109529;3209,109530;2995,109531;1571,109532;1954,109533;1851,109534;2064,109535;934,109536;1150,109538;469,109542;608,109543;79,109417;646,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7454,109505;60,109506;4322,109508;6513,109509;5422,109510;7308,109511;7403,109512;7454,109513;3379,109514;6453,109515;7393,109519;543,109520;5117,109521;3128,109522;4078,109523;4423,109524;4703,109525;4285,109526;3347,109527;3199,109528;3507,109529;3211,109530;2997,109531;1573,109532;1956,109533;1853,109534;2066,109535;936,109536;1152,109538;471,109542;610,109543;81,109417;648,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7455,109505;60,109506;4322,109508;6513,109509;5422,109510;7308,109511;7404,109512;7455,109513;3379,109514;6454,109515;7393,109519;543,109520;5118,109521;3128,109522;4078,109523;4423,109524;4704,109525;4286,109526;3348,109527;3199,109528;3508,109529;3212,109530;2998,109531;1574,109532;1957,109533;1854,109534;2067,109535;937,109536;1153,109538;472,109542;611,109543;82,109417;649,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7456,109505;60,109506;4322,109508;6513,109509;5422,109510;7309,109511;7405,109512;7456,109513;3379,109514;6455,109515;7393,109519;543,109520;5118,109521;3128,109522;4078,109523;4423,109524;4705,109525;4287,109526;3349,109527;3199,109528;3509,109529;3213,109530;2999,109531;1575,109532;1958,109533;1855,109534;2068,109535;938,109536;1154,109538;473,109542;612,109543;83,109417;650,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7460,109505;60,109506;4322,109508;6513,109509;5422,109510;7311,109511;7409,109512;7460,109513;3379,109514;6458,109515;7393,109519;543,109520;5122,109521;3128,109522;4078,109523;4423,109524;4709,109525;4291,109526;3353,109527;3199,109528;3513,109529;3217,109530;3003,109531;1579,109532;1962,109533;1859,109534;2072,109535;941,109536;1158,109538;477,109542;616,109543;87,109417;654,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7463,109505;60,109506;4322,109508;6513,109509;5422,109510;7313,109511;7412,109512;7463,109513;3379,109514;6460,109515;7393,109519;543,109520;5125,109521;3128,109522;4078,109523;4423,109524;4712,109525;4294,109526;3356,109527;3199,109528;3516,109529;3220,109530;3006,109531;1582,109532;1965,109533;1862,109534;2075,109535;943,109536;1161,109538;480,109542;619,109543;90,109417;657,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7466,109505;60,109506;4322,109508;6513,109509;5422,109510;7316,109511;7415,109512;7466,109513;3379,109514;6462,109515;7393,109519;543,109520;5128,109521;3128,109522;4078,109523;4423,109524;4715,109525;4297,109526;3358,109527;3199,109528;3519,109529;3223,109530;3009,109531;1585,109532;1968,109533;1864,109534;2078,109535;946,109536;1164,109538;483,109542;622,109543;93,109417;660,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7469,109505;60,109506;4322,109508;6513,109509;5422,109510;7319,109511;7418,109512;7469,109513;3379,109514;6463,109515;7393,109519;543,109520;5131,109521;3128,109522;4078,109523;4423,109524;4718,109525;4300,109526;3360,109527;3199,109528;3522,109529;3226,109530;3012,109531;1588,109532;1971,109533;1867,109534;2081,109535;949,109536;1167,109538;486,109542;625,109543;96,109417;663,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7472,109505;60,109506;4322,109508;6513,109509;5422,109510;7322,109511;7421,109512;7472,109513;3379,109514;6465,109515;7393,109519;543,109520;5133,109521;3128,109522;4078,109523;4423,109524;4721,109525;4303,109526;3362,109527;3199,109528;3525,109529;3229,109530;3015,109531;1591,109532;1974,109533;1870,109534;2084,109535;952,109536;1170,109538;489,109542;628,109543;99,109417;666,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7477,109505;60,109506;4322,109508;6513,109509;5422,109510;7327,109511;7426,109512;7477,109513;3379,109514;6468,109515;7393,109519;543,109520;5136,109521;3128,109522;4078,109523;4423,109524;4726,109525;4308,109526;3367,109527;3199,109528;3530,109529;3234,109530;3020,109531;1596,109532;1979,109533;1875,109534;2089,109535;956,109536;1175,109538;494,109542;633,109543;104,109417;671,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7479,109505;60,109506;4322,109508;6513,109509;5422,109510;7328,109511;7428,109512;7479,109513;3379,109514;6470,109515;7393,109519;543,109520;5137,109521;3128,109522;4078,109523;4423,109524;4728,109525;4310,109526;3369,109527;3199,109528;3532,109529;3236,109530;3022,109531;1598,109532;1981,109533;1877,109534;2091,109535;958,109536;1177,109538;496,109542;635,109543;106,109417;673,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7480,109505;60,109506;4322,109508;6513,109509;5422,109510;7329,109511;7429,109512;7480,109513;3379,109514;6471,109515;7393,109519;543,109520;5138,109521;3128,109522;4078,109523;4423,109524;4729,109525;4311,109526;3370,109527;3199,109528;3533,109529;3237,109530;3023,109531;1599,109532;1982,109533;1878,109534;2092,109535;958,109536;1178,109538;497,109542;636,109543;107,109417;674,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7484,109505;60,109506;4322,109508;6513,109509;5422,109510;7331,109511;7432,109512;7484,109513;3379,109514;6474,109515;7393,109519;543,109520;5142,109521;3128,109522;4078,109523;4423,109524;4733,109525;4315,109526;3374,109527;3199,109528;3537,109529;3241,109530;3027,109531;1603,109532;1986,109533;1882,109534;2096,109535;962,109536;1182,109538;501,109542;640,109543;111,109417;678,
109453;2287,109473;6525,109484;379,109492;1838,109494;3245,109495;7213,109498;4501,109501;2134,109502;3501,109503;7486,109505;60,109506;4322,109508;6513,109509;5422,109510;7333,109511;7434,109512;7486,109513;3379,109514;6475,109515;7393,109519;543,109520;5143,109521;3128,109522;4078,109523;4423,109524;4735,109525;4317,109526;3376,109527;3199,109528;3539,109529;3243,109530;3029,109531;1605,109532;1988,109533;1884,109534;2098,109535;964,109536;1184,109538;503,109542;642,109543;113,109417;680,
