109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11002,109578;10468,109579;2560,109580;10369,109581;10146,109582;10088,109583;5220,109584;2391,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6538,109592;6235,109593;1214,109594;4910,109595;4432,109596;4041,109597;1104,109598;2995,109599;2798,109600;2799,109601;1511,109602;262,109603;342,109605;853,109606;853,109607;528,109608;405,109417;5847,109453;2951,109473;7062,109476;17798,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11910,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27647,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11006,109578;10468,109579;2560,109580;10369,109581;10146,109582;10092,109583;5220,109584;2392,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6542,109592;6239,109593;1214,109594;4914,109595;4436,109596;4045,109597;1107,109598;2999,109599;2802,109600;2803,109601;1515,109602;266,109603;346,109605;857,109606;857,109607;532,109608;409,109417;5847,109453;2951,109473;7062,109476;17802,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11914,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27651,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11010,109578;10468,109579;2560,109580;10369,109581;10146,109582;10096,109583;5220,109584;2394,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6546,109592;6243,109593;1214,109594;4918,109595;4440,109596;4049,109597;1109,109598;3003,109599;2806,109600;2807,109601;1519,109602;270,109603;350,109605;861,109606;861,109607;536,109608;413,109417;5847,109453;2951,109473;7062,109476;17806,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11918,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27655,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11013,109578;10468,109579;2560,109580;10369,109581;10146,109582;10099,109583;5220,109584;2397,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6549,109592;6246,109593;1214,109594;4921,109595;4443,109596;4052,109597;1109,109598;3006,109599;2809,109600;2810,109601;1522,109602;273,109603;353,109605;864,109606;864,109607;539,109608;416,109417;5847,109453;2951,109473;7062,109476;17809,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11921,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27658,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11014,109578;10468,109579;2560,109580;10369,109581;10146,109582;10100,109583;5220,109584;2397,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6550,109592;6247,109593;1214,109594;4922,109595;4444,109596;4053,109597;1110,109598;3007,109599;2810,109600;2811,109601;1523,109602;274,109603;354,109605;865,109606;865,109607;540,109608;417,109417;5847,109453;2951,109473;7062,109476;17810,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11922,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27659,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11015,109578;10468,109579;2560,109580;10369,109581;10146,109582;10101,109583;5220,109584;2398,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6551,109592;6248,109593;1214,109594;4923,109595;4445,109596;4054,109597;1110,109598;3008,109599;2811,109600;2812,109601;1524,109602;275,109603;355,109605;866,109606;866,109607;541,109608;418,109417;5847,109453;2951,109473;7062,109476;17811,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11923,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27660,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11016,109578;10468,109579;2560,109580;10369,109581;10146,109582;10102,109583;5220,109584;2399,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6552,109592;6249,109593;1214,109594;4924,109595;4446,109596;4055,109597;1110,109598;3009,109599;2812,109600;2813,109601;1525,109602;276,109603;356,109605;867,109606;867,109607;542,109608;419,109417;5847,109453;2951,109473;7062,109476;17812,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11924,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27661,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11021,109578;10468,109579;2560,109580;10369,109581;10146,109582;10107,109583;5220,109584;2401,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6557,109592;6254,109593;1214,109594;4929,109595;4451,109596;4060,109597;1113,109598;3014,109599;2817,109600;2818,109601;1530,109602;281,109603;361,109605;872,109606;872,109607;547,109608;424,109417;5847,109453;2951,109473;7062,109476;17817,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11929,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27666,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11028,109578;10468,109579;2560,109580;10369,109581;10146,109582;10114,109583;5220,109584;2405,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6564,109592;6261,109593;1214,109594;4936,109595;4458,109596;4067,109597;1116,109598;3021,109599;2824,109600;2825,109601;1537,109602;288,109603;368,109605;879,109606;879,109607;554,109608;431,109417;5847,109453;2951,109473;7062,109476;17824,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11936,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27673,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11031,109578;10468,109579;2560,109580;10369,109581;10146,109582;10117,109583;5220,109584;2408,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6567,109592;6264,109593;1214,109594;4939,109595;4461,109596;4070,109597;1116,109598;3024,109599;2827,109600;2828,109601;1540,109602;291,109603;371,109605;882,109606;882,109607;557,109608;434,109417;5847,109453;2951,109473;7062,109476;17827,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11939,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27676,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11036,109578;10468,109579;2560,109580;10369,109581;10146,109582;10122,109583;5220,109584;2412,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6572,109592;6269,109593;1214,109594;4944,109595;4466,109596;4075,109597;1117,109598;3029,109599;2832,109600;2833,109601;1545,109602;296,109603;376,109605;887,109606;887,109607;562,109608;439,109417;5847,109453;2951,109473;7062,109476;17832,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11944,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27681,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11038,109578;10468,109579;2560,109580;10369,109581;10146,109582;10124,109583;5220,109584;2414,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6574,109592;6271,109593;1214,109594;4946,109595;4468,109596;4077,109597;1117,109598;3031,109599;2834,109600;2835,109601;1547,109602;298,109603;378,109605;889,109606;889,109607;564,109608;441,109417;5847,109453;2951,109473;7062,109476;17834,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11946,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27683,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11041,109578;10468,109579;2560,109580;10369,109581;10146,109582;10127,109583;5220,109584;2415,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6577,109592;6274,109593;1214,109594;4949,109595;4471,109596;4080,109597;1119,109598;3034,109599;2837,109600;2838,109601;1550,109602;301,109603;381,109605;892,109606;892,109607;567,109608;444,109417;5847,109453;2951,109473;7062,109476;17837,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11949,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27686,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11044,109578;10468,109579;2560,109580;10369,109581;10146,109582;10130,109583;5220,109584;2417,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6580,109592;6277,109593;1214,109594;4952,109595;4474,109596;4083,109597;1120,109598;3037,109599;2840,109600;2841,109601;1553,109602;304,109603;384,109605;895,109606;895,109607;570,109608;447,109417;5847,109453;2951,109473;7062,109476;17840,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11952,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27689,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11049,109578;10468,109579;2560,109580;10369,109581;10146,109582;10135,109583;5220,109584;2421,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6585,109592;6282,109593;1214,109594;4957,109595;4479,109596;4088,109597;1122,109598;3042,109599;2845,109600;2846,109601;1558,109602;309,109603;389,109605;900,109606;900,109607;574,109608;452,109417;5847,109453;2951,109473;7062,109476;17845,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11957,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27694,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11054,109578;10468,109579;2560,109580;10369,109581;10146,109582;10140,109583;5220,109584;2424,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6590,109592;6287,109593;1214,109594;4962,109595;4484,109596;4093,109597;1124,109598;3047,109599;2850,109600;2851,109601;1563,109602;314,109603;394,109605;905,109606;905,109607;579,109608;457,109417;5847,109453;2951,109473;7062,109476;17850,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11962,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27699,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11061,109578;10468,109579;2560,109580;10369,109581;10146,109582;10147,109583;5220,109584;2428,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6597,109592;6294,109593;1214,109594;4969,109595;4491,109596;4100,109597;1127,109598;3054,109599;2857,109600;2858,109601;1570,109602;321,109603;401,109605;912,109606;912,109607;586,109608;464,109417;5847,109453;2951,109473;7062,109476;17857,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11969,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27706,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11066,109578;10468,109579;2560,109580;10369,109581;10146,109582;10152,109583;5220,109584;2430,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6602,109592;6299,109593;1214,109594;4974,109595;4496,109596;4105,109597;1130,109598;3059,109599;2862,109600;2863,109601;1575,109602;326,109603;406,109605;917,109606;917,109607;591,109608;469,109417;5847,109453;2951,109473;7062,109476;17862,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11974,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27711,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11071,109578;10468,109579;2560,109580;10369,109581;10146,109582;10157,109583;5220,109584;2432,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6607,109592;6304,109593;1214,109594;4979,109595;4501,109596;4110,109597;1133,109598;3064,109599;2867,109600;2868,109601;1580,109602;331,109603;411,109605;922,109606;922,109607;596,109608;474,109417;5847,109453;2951,109473;7062,109476;17867,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11979,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27716,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11075,109578;10468,109579;2560,109580;10369,109581;10146,109582;10161,109583;5220,109584;2433,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6611,109592;6308,109593;1214,109594;4983,109595;4505,109596;4114,109597;1136,109598;3068,109599;2871,109600;2872,109601;1584,109602;335,109603;415,109605;926,109606;926,109607;600,109608;478,109417;5847,109453;2951,109473;7062,109476;17871,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11983,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27720,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;11078,109578;10468,109579;2560,109580;10369,109581;10146,109582;10164,109583;5220,109584;2435,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;6614,109592;6311,109593;1214,109594;4986,109595;4508,109596;4117,109597;1137,109598;3071,109599;2874,109600;2875,109601;1587,109602;338,109603;418,109605;929,109606;929,109607;603,109608;481,109417;5847,109453;2951,109473;7062,109476;17874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;11986,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;27723,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
